Date,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,AMBUJACEM,APOLLOHOSP,ASHOKLEY,ASIANPAINT,AXISBANK,BAJAJ-AUTO,BAJAJFINSV,BAJAJHLDNG,BANKBARODA,BANKINDIA,BHARATFORG,BHARTIARTL,BHEL,BOSCHLTD,BPCL,CAIRN,CANBK,CIPLA,COALINDIA,COLPAL,CONCOR,CROMPGREAV,CUMMINSIND,DABUR,DIVISLAB,DLF,DRREDDY,EXIDEIND,FEDERALBNK,GAIL,GLAXO,GLENMARK,GODREJCP,GRASIM,GSKCONS,HCLTECH,HDFC,HDFCBANK,HEROMOTOCO,HINDALCO,HINDPETRO,HINDUNILVR,ICICIBANK,IDBI,IDEA,IDFC,INDHOTEL,INDUSINDBK,INFY,ITC,JINDALSTEL,JPASSOCIAT,JSWSTEEL,KOTAKBANK,LICHSGFIN,LT,LUPIN,M&M,MARUTI,MCDOWELL-N,MPHASIS,NMDC,NTPC,OFSS,ONGC,PETRONET,PFC,PNB,POWERGRID,RANBAXY,RCOM,RECLTD,RELCAPITAL,RELIANCE,RELINFRA,RPOWER,SAIL,SBIN,SESAGOA,SIEMENS,SRTRANSFIN,SUNPHARMA,TATACHEM,TATAGLOBAL,TATAMOTORS,TATAPOWER,TATASTEEL,TCS,TECHM,TITAN,UBL,ULTRACEMCO,UNIONBANK,UNIPHOS,YESBANK,ZEEL,M&MFIN,OIL,WIPRO,SSLT,UPL,INFRATEL,INGVYSYABK,AUROPHARMA,MOTHERSUMI,EICHERMOT,IBULHSGFIN,BRITANNIA,MRF,VEDL,MARICO,SUNDARMFIN,IOC,ABB,BAJFINANCE,BEL,CADILAHC,CASTROLIND,EMAMILTD,HINDZINC,NHPC,PGHH,PIDILITIND,SHREECEM,TATAMTRDVR,TORNTPHARM,INDIGO,PEL,HAVELLS,ICICIPRULI,SUNTV,DMART,ABCAPITAL,GICRE,L&TFH,SBILIFE,BANDHANBNK,BIOCON,HDFCLIFE,ICICIGI,NIACL,HDFCAMC,PAGEIND,BERGEPAINT,NESTLEIND,ADANITRANS,ABBOTINDIA,IGL,NAUKRI,MUTHOOTFIN,SBICARD,ADANIGREEN,ALKEM,LTI,TATACONSUM,INDUSTOWER,JUBLFOOD
2016-06-30,,-0.04040484229631562,,0.043264232872634915,-0.022892971181553288,-0.06302807238412632,-0.27409058955047033,-0.017858623121253588,-0.003979233098711011,-0.1217003533336247,0.23285260891261136,,0.06447590144181421,,-0.036635985508279255,0.006030731953631368,-0.04968893850447514,-0.036168537174143936,-0.2836754378721433,,,0.028197957976565605,-0.3086567849261822,-0.03312668328654421,-0.093047853816334,,-0.07526837651632466,7.926466396479858e-05,-0.02531911502145687,0.09851434618739034,0.0038530506568473628,,,-0.13081061474578326,-0.14935862968678462,-0.09034427003461747,0.045900425031181975,0.03373445194770995,-0.03855511659384723,-0.10271845944067726,-0.07088165792841991,-0.031237405597785723,-0.14021732529325293,0.11871816974829522,-0.3011031300770209,-0.021134446144660472,-0.045032049566477654,,-0.08947935152030957,,,-0.014015322419407377,-0.19817314147394932,-0.11118018778409655,,,-0.06092264161042614,0.015159781684341296,-0.0588481000004286,-0.0972723429023181,0.0041151735315329944,0.01806717235981885,-0.05974472837667146,0.012132576993081465,,-0.21414679448802895,-0.17717133195857032,-0.2712274769908638,-0.2121484233848927,,-0.24433249147690292,0.2930474145490162,-0.13904569461000726,,0.06591336075417838,-0.3434846986574282,,-0.014312223980743236,,,0.010445389150680518,0.04233166050580879,,0.031118755155105617,-0.04213036650168711,-0.04306361794572722,,,0.007245409661856166,-0.19387054001430076,-0.17355317659284758,-0.10681576417985864,-0.21355515223392602,0.09534864867793758,0.010256924760681017,0.037051535608216134,,,0.027656453963838524,-0.0172431329888718,,-0.28085499127132396,0.003851792048581191,,-0.1364499988236081,,,-0.08687309656611307,-0.04991412958569254,-0.06992716926354658,-0.30860130891914034,-0.07599128596466835,,-0.23743236096528722,-0.028498118957084807,,-0.30309613854429746,-0.05567700594071872,0.04962663076346342,-0.0641928271212467,-0.11170125130999597,-0.26921209246481204,-0.027848723894625862,-0.3963079010628323,-0.23937897417026494,-0.09877017694768474,-0.022127453728226734,0.06639783372775457,-0.08711753982614083,-0.03848312198127141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-29,,-0.04930750619736657,,0.09814538309983656,-0.07061381645552454,0.01621987831582267,-0.19156566406771053,0.07313203435164296,0.008114464390421712,-0.13923368830334543,0.15822455424316623,,-0.022583931829659887,,-0.043437073948814846,-0.04106544934079545,0.02775734285365405,0.043888351214951465,-0.2606788754209419,,,0.023634070284259276,-0.33112463185462165,-0.08218795814711632,-0.03733407720360235,,-0.0937339446310161,-0.07908942811703587,0.026389098484483866,0.018541951321098215,-0.20464840805809245,,,-0.18596443733239743,-0.1716060503196208,0.0495880257829565,-0.054692793446711595,0.01526947863017327,0.023004372606324687,-0.06020992825441253,0.022620063014491706,0.02885712890205499,-0.15300841865556802,0.0392366202197035,-0.12839868236501478,-0.04785075852959757,0.052874701442740535,,-0.028859885945865704,,,0.022256127121170276,-0.2301459977972286,-0.11696354872391115,,,0.023622357266324858,-0.002826226884394598,-0.06086493693920459,-0.07981668046812707,0.08752636264485522,-0.023621363664644023,0.06368379348277171,-0.016847916597137726,,-0.22139452833541032,-0.24735454481884514,-0.208878348374014,-0.22041700647056606,,-0.03706291642988318,0.1506437993666254,-0.14816440475193224,,0.02600047271604151,-0.21526938726339154,,0.016482177131705692,,,-0.018251055686029957,0.02001676915347161,,-0.046495265787368976,-0.004631028497089422,0.03837378411063687,,,0.08196560501396195,-0.1996908500202232,-0.02502561407414627,-0.07504525858580852,-0.17487033389016365,-0.010098014980592913,0.0685701346449678,0.0708117560094858,,,0.046529693249564366,0.0427459153460344,,-0.24259517777840164,-0.0433622338267563,,0.06798614982796787,,,0.034556883638596866,0.05857925045639848,0.04748575104974734,-0.11583526744790872,-0.012544127820172415,,-0.2146586008078888,-0.01056837316858366,,-0.1485112072027729,-0.014828298676550198,0.24354411609469362,-0.1592424921087185,0.029591068309045298,-0.1247441495115406,-0.05493550691350607,-0.3302480767947242,-0.32044377965700965,-0.0521841870041453,-0.01407831844449471,0.0782607388046599,0.09546481289139953,-0.005463706012502439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-08-31,,-0.07695545149719017,,0.08790465352330146,-0.1008014693079628,-0.02805144972194029,-0.24771850810065263,0.001472895277429634,0.07757076191093712,-0.046022087119465045,0.07792553636216887,,0.05579389386599822,,0.0702023157747019,-0.11846196531187474,-0.14376524971465035,-0.08653832569560238,-0.34893356951250964,,,0.0544630343374325,-0.3652613370627288,-0.08207877332108614,-0.17000177917988946,,-0.06486962801877894,-0.10931600335997993,0.056683305962405915,-0.09817211678526931,-0.0036139005014542602,,,-0.16476341118997528,-0.20759742759868716,-0.0500599829753718,-0.09342702571356988,-0.08526174691357709,-0.059653174401643756,-0.04359769783464213,-0.05487287682252392,0.00750145017493637,-0.0626206354895868,0.1339534444707991,-0.41137406344946176,-0.08817684292765976,-0.023028896318168113,,-0.12414007262422538,,,-0.010591823013617037,-0.16971893385001152,-0.12243667422530191,,,-0.06396453283410883,0.04984600121003418,-0.006314095149062124,-0.1328994600004235,-0.1933289127604306,-0.07185421134254534,-0.005048921056058164,-0.05955979294790435,,-0.19861134569844838,-0.2627133398676756,-0.3053440710906174,-0.16045074012725605,,-0.14868122953011637,0.016202709941954066,-0.17596186999535476,,0.015880806333802507,-0.28156327969793615,,0.014492922829838238,,,-0.0327972702105773,0.07166669100267141,,-0.07672440084301187,-0.09206181592722809,-0.11509804455456543,,,0.05918438215744286,-0.09346921109800435,-0.07043291918537162,-0.14410743121940828,-0.16859312052256042,-0.0392293253359002,-0.011076694841727065,0.06131981705040108,,,0.06676230741569858,0.05159639836615105,,-0.24597382039142532,-0.11985995278064718,,-0.035175598783403095,,,-0.03410426186894407,-0.09652735826929651,-0.1081821447577237,-0.16181718242845974,0.08445565488497789,,-0.38707243168308125,-0.0639431645111509,,-0.3096011970487535,-0.13851226398973998,0.041389098863049804,-0.1329276411259315,-0.05954635991854871,-0.27088299076602007,-0.08564188532966449,-0.35698115935886554,-0.22162153993882608,-0.09095130846865519,-0.08050925102727453,0.04162267941071453,0.04631901756090371,0.07042774887114217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-30,,-0.1270402490426015,,-0.051438212802768495,-0.20732448661984543,-0.04703001020703118,-0.2488491075614356,-0.03143112457296877,-0.10895314965473926,-0.19244792176851397,0.0338243446489024,,0.016361521518667956,,0.028842647466604365,-0.0766000991110758,-0.12477908134781358,-0.1146709675606094,-0.33807116505912227,,,-0.013529676169312369,-0.41389269464640377,-0.07389744407213135,-0.09801472118909807,,-0.14339439461367467,-0.13168372821156626,-0.06372229026635765,-0.10689829577812025,-0.036822358893775844,,,-0.18416221491646517,-0.21241920948815526,0.06850103668113895,-0.0029784589542525544,0.01063058735638059,-0.08874184687706514,-0.053437893646038376,-0.0827549977761465,-0.037559473374221705,-0.1905403964642756,-0.06900730780398733,-0.33753060726764206,-0.12935199924193086,-0.05703978060094627,,-0.1629613203339538,,,-0.018264038580315105,-0.13776222228669277,-0.2321536601621161,,,-0.11668247054083132,-0.047462416519357696,-0.08945250671480912,-0.15710386519113864,-0.028519790167194616,-0.07031328499632193,0.019720256845602812,0.06423449072527693,,-0.29116525178888725,-0.3319761643180332,-0.31113626516649984,-0.14187193677844248,,-0.3038367190281388,0.10047628699989025,-0.2491853210622615,,-0.15645966343090673,-0.38056097803333927,,0.0028019813908156093,,,-0.08868052685932147,-0.020975187067459374,,-0.054726661059676905,-0.11764073007447375,-0.0799611576608738,,,-0.010508348973683966,-0.21230891686892825,-0.10094063091234824,-0.1351451219889314,-0.24704327290218914,-0.08702978437692,0.09581775489105239,-0.04348404468134725,,,-0.13076864492872706,-0.03282732847488868,,-0.21954055647107357,-0.03894615544284645,,-0.0008456356909292187,,,0.054921350237426794,-0.08726835590370939,-0.0208778702755981,-0.21997938651257515,-0.10574944435549785,,-0.4126898274077386,-0.13889342072124772,,-0.3374823944228598,-0.0582892726773715,-0.05364202162998605,-0.10165741963733216,-0.06281457669034608,-0.210343740131586,-0.06273805420441322,-0.42892118344849056,-0.42520189211139525,-0.09200276500083134,-0.05485320126393286,-0.013909975506486216,-0.013129291441792736,-0.06009936558549255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-28,,-0.1481229384207159,,0.13666036762551648,-0.17224227735064992,-0.012901486650594107,-0.020702398280757362,-0.12160208182162248,-0.11997679560119487,-0.13408090311839876,0.08267894701458141,,-0.08031337372546486,,-0.08028351032632335,-0.011572559579065257,-0.07557894716115948,-0.09805234853842533,-0.27574217122997824,,,-0.03874196225211488,-0.37268749866729156,-0.09401429832802013,-0.0856958527315901,,-0.17942325136043338,0.0064490881528210834,-0.04998803557037987,-0.03135574530922459,0.02795158588391764,,,-0.011902886819085237,-0.07399760002689702,-0.012798173680749406,-0.030534148435310316,-0.03643405625092698,-0.04284652492887414,-0.12273753490038447,-0.0761907840427174,-0.04301085805917593,-0.17348869461584374,-0.060473045383283984,-0.27670876154052854,-0.12257456438730667,0.06682117814481585,,-0.049914361840899035,,,-0.022781805403834114,-0.16260160523989314,-0.15839619066821337,,,-0.15415718014420707,0.035636707499011135,-0.10337736276861978,-0.07365728499801513,-0.02983664617458955,-0.12121505097737593,-0.019461240614659054,-0.070657993073201,,-0.06558225434344885,-0.23263458297389072,-0.2513926782181824,-0.11146759075810543,,-0.2420918188114774,0.005223762642673867,-0.21765615505776503,,,,,-0.055864273435934565,,,0.05676048914995763,0.0013771069705261227,,-0.08311848445714937,-0.14053562054367222,-0.045455617649727394,,,-0.004459361458281358,-0.11917771119977202,-0.035836360208908236,-0.11564520565533466,-0.09762371764686564,-0.09169790225616176,-0.04598163316190433,0.011724523776738376,,,-0.04519330452190668,-0.096079309615869,,-0.23525041148467907,-0.054754262685431834,,-0.02065400471060007,,,-0.08391559822307555,-0.03324935501129257,-0.16094046515999513,-0.20270584308691442,-0.10148482952801265,,-0.2754668054085635,-0.0651610168373119,,-0.2459088616884622,-0.09705913955922209,-0.006640861964850729,-0.07595491771991099,-0.001958397562364574,-0.31209188759076323,-0.046508776998045134,-0.3776574271285785,-0.24517986898634597,-0.08970345460449938,0.018518921061956333,-0.04147938297112049,0.013570331315465574,-0.19679761573013943,-0.03190258407998854,-0.11169570052943882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-30,,-0.20608330868563995,,-0.12640327650751965,-0.2522066819459772,-0.13602357784687616,-0.29252322034999445,-0.13451814631848608,-0.049022620019306413,-0.1931378673244351,-0.14204006078763834,,0.03987422225461343,,-0.018456959397918783,-0.006358002000568133,-0.16559084705599933,-0.11651016780026473,-0.39957643884464883,,,-0.04469967994098697,-0.4343190910432439,-0.1315518814286265,-0.24464103968835618,,-0.21218930448047515,-0.08771113177706494,-0.13557831934525363,-0.3158078600688619,-0.0891047676389556,,,-0.1808943988381291,-0.20684759110235137,-0.09243369523233837,-0.1394211991993193,-0.1440352315429371,-0.2416970186781873,-0.028724739151433185,-0.15992708823610977,-0.07167134611389805,-0.21396748552789438,0.12652137061394256,-0.365232735032132,-0.055030086857915564,-0.08222202716352896,,0.00842792149756188,,,-0.11850091526718928,-0.1567448127358068,-0.19722931899971236,,,-0.06346135271280329,-0.08404044837796881,-0.1370802210695554,-0.1715275060300949,-0.049129321371526646,-0.1553864396087282,-0.1736590180569489,-0.17572332699612012,,-0.352327140800944,-0.18312625303866004,-0.2978614919310102,-0.20999533468254877,,-0.1973071107721912,-0.046322605358124824,-0.11981409450287087,,,,,-0.08596333774746504,,,-0.06676954633948468,-0.012953823570230977,,-0.1256495198784839,-0.23202307700910083,-0.0903724636885632,,,-0.15144110315315307,-0.2075610574515609,-0.08397175242675785,-0.1473863973280136,-0.027289199759057702,-0.1879531981242014,-0.00291237020656942,-0.11611024305686565,,,-0.12451424341220399,-0.1716762671783669,,-0.26113140498443105,-0.016319495027729804,,-0.15007889749827816,,,-0.12961105367685571,-0.13081639645893595,-0.2271549661600521,-0.32491908500771716,-0.16481754388623848,,-0.3055867466255669,-0.17076689249260307,,-0.4055677332833395,-0.08653128647650382,-0.17697687728425746,-0.04146254629582805,-0.12028069957935537,-0.38522034805242394,-0.1648829468847353,-0.3439731566956147,-0.2610329196013682,-0.15799985777340445,-0.15427549527936013,-0.10418900019161347,-0.15831408297166213,-0.07948191827160878,-0.13037116265053916,-0.12627765090701318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-30,,-0.09879420085652889,,-0.0689418025582108,-0.15051129504730765,-0.029105602525461256,-0.15069211183420347,-0.1114817601212158,-0.0630891500425557,-0.15994454740660635,-0.04051646311518898,,-0.07828836718240377,,-0.03972720733971788,-0.08520338157724316,-0.1673331520048299,-0.025747352401666052,-0.36039766193372674,,,-0.019104273783200093,-0.4081410706280332,-0.12214930502746454,-0.14005388237370822,,-0.08175532003950771,-0.08284965539222096,-0.4539803953955171,-0.08164906752104638,-0.09508141459486322,,,-0.1316039972998885,-0.10960142649436924,-0.017289849875720277,-0.003051087993546193,-0.04258786834377538,-0.05850025534229343,-0.03987213902592406,-0.07411354666308223,-0.02248884244311189,-0.1864077917113604,-0.1598496940294731,-0.4116725329196268,-0.08688497567396225,-0.07319808864322426,,-0.039013221446966416,,,2.635062433673495e-05,-0.09037717492396674,-0.1165708673308087,,,-0.16408251468035503,-0.050054977542298776,-0.11265827456992693,-0.1301569298681971,-0.04331437587862655,-0.051363915177800624,-0.04664506753689384,0.004074551256579599,,-0.26448846102146045,-0.24613213645297685,-0.21837064495601208,-0.23256708066801282,,-0.3702259999842511,-0.18527662485860463,-0.25845628155577055,,,,,0.0532448330844614,,,-0.08524210941684478,-0.055267001380326065,,-0.010631070898958936,-0.11433244267566046,-0.15588004195218164,,,0.032295594691350626,-0.1409939812133254,-0.17343251863545436,-0.05633238931240231,-0.11594044867556702,-0.016601803511112463,-0.12799648055148077,-0.12339025502142695,,,-0.05958215050551409,-0.04477055111525167,,-0.20845998531786725,-0.006687447417716679,,-0.02750086786991356,,,-0.12921860294181436,-0.029085429505438052,-0.10579657166390666,-0.38096691620518647,-0.12646103425290106,,-0.4955280669711752,-0.044385297368848296,,-0.2843264661527976,-0.057956359755742176,-0.10481297502580554,-0.16579469458056034,-0.20007771229343527,-0.3356927601345407,-0.23579982752567158,-0.5512983213849002,-0.3563325407891327,-0.04157198995455921,-0.11600672799338912,-0.07658320449741672,-0.0006683880312095522,-0.1065097357964135,-0.07591643376232227,-0.10881190948491394,-0.05032021656674721,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-31,,-0.03192550137711938,,0.05686871754759693,-0.032122345848853116,0.023476317317380955,-0.03209009364629884,0.05374720584566961,0.020813529433729737,-0.07076232387045099,0.1115145077540309,,0.06301469061636729,,-0.01209414444973138,0.11181381903164406,0.030267683795860256,-0.008717408100200835,-0.29530581193655936,,,-0.012492998135295443,-0.3478957881217312,-0.10815722312805602,-0.025637875539191113,,-0.10538740487357821,-0.06556584440435885,-0.16822014843715508,0.10320743365866816,-0.06442912833883763,,,-0.10010540678259869,-0.11647382101931374,-0.02163089545255155,0.005799488109599988,0.019368232182932262,-0.017722450879068378,-0.08385316662772398,0.0016558863029840533,0.0361488246714548,-0.10661908901056773,0.16928863055919466,-0.20707279258802433,-0.033194879497632196,0.016975137521891857,,0.39058987661596684,,,0.09868520826031904,-0.21033001790590491,-0.0894720414349038,,,0.09291735226387977,0.07034287128535618,-0.11146553549087936,-0.03848617920412384,-0.04294310514370962,-0.0010289290380208391,0.045732138086643684,0.11098674408941817,,-0.121288518524658,-0.21261263890290022,-0.17430089482476277,-0.15062756249486314,,-0.21461991793166565,0.14716666366080802,-0.08910522188716903,,,,,-0.062385679119865686,,,0.2024276949471982,0.012422699052904954,,0.001808074423578768,0.05494311343956565,-0.038989057091193116,,,0.10365352783203124,-0.10548578138342513,0.05402701585896865,-0.15117823904545374,-0.22363065518582284,0.06757875845760782,-0.019388221843539007,0.09719353398832667,,,0.14160051131339682,0.04035821648389077,,-0.29626740382151834,-0.05330037609055961,,0.05739061751590054,,,-0.009209980089270276,-0.05262193703067562,-0.08056327684454033,-0.08519246675260995,0.00020767173803663851,,-0.26382273399403355,-0.08542450623785194,,-0.2304614778654573,-0.006410016886356595,0.18644809112619465,-0.014184892085671669,-0.10125506445303278,-0.2056106539738522,0.008134342267094037,-0.2937513940390319,-0.16323571033926484,-0.11837210381927368,0.09436516182681505,0.027837873135043958,0.10088210047101154,-0.06438305109142896,0.06456464028561541,-0.026886477965580607,0.15321038519670035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-28,,-0.08850781039347015,,-0.006056145970996521,-0.12372834083252933,0.03733560285893373,-0.1623666422673527,0.023965931400318382,0.0688681358160566,-0.16991758785845343,0.17796620868648375,,-0.013844071427812363,,0.0866576032079642,0.026969107699641594,0.07782647627942055,-0.08180489993872037,-0.3481637756845454,,,-0.003772325659075765,-0.3402665392043812,-0.0731992466417755,-0.03399779699911012,,-0.05904566701008072,-0.061410682779578576,0.039370942252940286,0.04773551487041042,-0.10723453695575497,,,-0.048679486108539165,-0.1272986755906259,0.017368685153773888,0.004860625881329331,0.0450444034589152,-0.06720090611189089,-0.019247026624238068,-0.06949403903956489,0.051956104799157805,-0.16026673449997547,-0.06349162416161762,-0.3397790065160795,-0.055419379632072316,0.007534086582831853,,0.04909226099848956,,,0.01832277585021348,-0.030703519501878832,-0.14545549867747656,,,-0.16855751486613219,0.02897796409259182,-0.09272450625891833,-0.08831491465999962,-0.02914335987817138,0.008043858927680036,-0.05295631364792938,0.07760085393588126,,-0.2256640270158951,-0.2983198604103819,-0.12168917911276389,-0.24146019772492816,,-0.2333083726172301,0.033803988892166494,-0.2877407880681719,,,,,0.14253254735767587,,,-0.08589283950332008,0.008917149442638132,,0.025667578441781233,-0.07424564490377386,0.03669869507191181,,,-0.14401267009210547,-0.12485879452228389,-0.06945111652254311,0.013555824013341334,-0.03503594723138659,0.15562622795877062,-0.03566274681439242,0.0015066389011290612,,,-0.008262365824566803,0.0005791690022092831,,-0.25374265487676434,0.046201417063349064,,-0.0627218184018497,,,-0.018946900869566907,-0.01728874938092192,-0.06883862101979472,-0.06434831433840665,-0.04579706350838315,,-0.40390497864538444,0.02217112168109177,,-0.26720532074458414,0.04741695927267997,0.05452219310964017,-0.1406023844734816,0.14890471122265297,-0.2659305364258795,-0.07563007752145458,-0.4241704637120644,-0.186927911279986,-0.07453064507270842,-0.023543145630968827,0.016179685652610885,-0.1947739150290303,0.00222553462903559,-0.027801107170331775,0.017084035558467332,-0.07870834878550576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-31,,-0.06009191302364426,,0.0873837574058369,-0.08483093303008837,-0.14265665311595677,-0.23039036976476757,0.011681893673546835,-0.051351169133477495,-0.1226727227899993,0.030240532242065066,,0.03440580155794722,,-0.046364603894190747,-0.07840079453155638,-0.0883871649838655,0.0036426269581486064,-0.34989527070001053,,,-0.009971488610738072,-0.4155013061686712,0.012268246020601335,-0.01654389003086694,,-0.05135709346414773,-0.06032673818791146,-0.24191423124661118,-0.08929169788525354,-0.1301096826786596,,,-0.17471197435453267,-0.0994076334462784,-0.10355301681639875,-0.03711489128920814,0.03192721339799061,-0.03928015119419651,-0.024954614796337225,0.02486482527280312,0.006751710923342286,-0.1118770126342126,0.023511618877271188,-0.3032371308488061,-0.017037647431113637,-0.033907070549208815,,-0.2923305863247888,,,0.054484594727142434,-0.11513652484737612,-0.08789101555058097,,,-0.10278706941396594,0.08161389497508122,-0.005587014842669374,-0.0353143911986588,-0.05463743674135273,-0.06926080082803383,-0.04746028582020073,-0.07539467229223545,,-0.36681396239428543,-0.22501629560773898,-0.2219316376249229,-0.25511393791153525,,-0.1711195493832137,0.054141306790041456,-0.18615099399539536,,,,,0.037185279422188765,,,-0.05312006989416575,0.06492182474255288,,0.009889237441936257,0.09312621747942558,-0.026318886695642432,,,0.02159023316676711,-0.06772563449635971,-0.11360771656538723,-0.11122228789151209,-0.19709141562184848,0.02644203344922741,-0.020654976686319243,0.036770369269331304,,,0.014851602748032879,0.012574985453903361,,-0.22924079783012422,0.042855807079823054,,-0.03854926495540367,,,-0.02979920299287643,-0.012514763890707473,-0.0566051814845263,-0.07319018958109247,-0.03288122865763242,,-0.36817887278355593,-0.01931796271918623,,-0.29221494653190666,0.022644958937752212,0.034658507950521125,-0.07990708598132579,-0.07764827267412361,-0.20997261892219388,-0.06314232536161989,-0.43091014240494757,-0.19831293482466295,-0.025654100772808153,-0.016471638659626107,0.02963708870359996,0.021675681740696957,0.08406108197577959,0.16488513480967945,-0.036476970385364675,0.09185856944286734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
